frame998_cluster24.png	Noise
frame999_cluster0.png	Noise
frame999_cluster1.png	Noise
frame999_cluster2.png	Noise
frame999_cluster3.png	Noise
frame999_cluster4.png	Noise
frame999_cluster5.png	Noise
frame999_cluster6.png	Noise
frame999_cluster7.png	Yellow
frame999_cluster8.png	Red
frame999_cluster9.png	Noise
frame999_cluster10.png	Noise
frame999_cluster11.png	Noise
frame999_cluster12.png	Noise
frame999_cluster13.png	Noise
frame999_cluster14.png	Noise
frame999_cluster15.png	Noise
frame999_cluster16.png	Noise
frame999_cluster17.png	Noise
frame999_cluster18.png	Noise
frame999_cluster19.png	Noise
frame999_cluster20.png	Noise
frame999_cluster21.png	Noise
frame999_cluster22.png	Noise
frame999_cluster23.png	Noise
frame999_cluster24.png	Noise
frame251_cluster0.png	Noise
frame251_cluster1.png	Noise
frame251_cluster2.png	Noise
frame251_cluster0.png	Noise
frame251_cluster1.png	Noise
frame251_cluster2.png	Noise
frame251_cluster3.png	Red
frame251_cluster4.png	Noise
frame251_cluster5.png	Noise
frame251_cluster6.png	Noise
frame251_cluster7.png	Noise
frame251_cluster8.png	Noise
frame251_cluster9.png	Noise
frame251_cluster10.png	Noise
frame251_cluster11.png	Noise
frame251_cluster12.png	Yellow
frame251_cluster13.png	Noise
frame251_cluster14.png	Noise
frame251_cluster15.png	Noise
frame251_cluster16.png	Noise
frame251_cluster17.png	Noise
frame251_cluster18.png	Noise
frame251_cluster19.png	Noise
frame251_cluster20.png	Noise
frame251_cluster21.png	Noise
frame251_cluster22.png	Noise
frame251_cluster23.png	Noise
frame251_cluster24.png	Noise
frame252_cluster0.png	Noise
frame252_cluster1.png	Noise
frame252_cluster2.png	Noise
frame252_cluster3.png	Noise
frame252_cluster4.png	Noise
frame252_cluster5.png	Noise
frame252_cluster6.png	Noise
frame252_cluster7.png	Noise
frame252_cluster8.png	Noise
frame252_cluster9.png	Red
frame252_cluster10.png	Noise
frame252_cluster11.png	Noise
frame252_cluster12.png	Noise
frame252_cluster13.png	Noise
frame252_cluster14.png	Noise
frame252_cluster15.png	Noise
frame252_cluster16.png	Noise
frame252_cluster17.png	Noise
frame252_cluster18.png	Noise
frame252_cluster19.png	Noise
frame252_cluster20.png	Noise
frame252_cluster21.png	Noise
frame252_cluster22.png	Yellow
frame252_cluster23.png	Noise
frame252_cluster24.png	Noise
frame253_cluster0.png	Noise
frame253_cluster1.png	Noise
frame253_cluster2.png	Red
frame253_cluster3.png	Noise
frame253_cluster4.png	Noise
frame253_cluster5.png	Noise
frame253_cluster6.png	Noise
frame253_cluster7.png	Noise
frame253_cluster8.png	Noise
frame253_cluster9.png	Noise
frame253_cluster10.png	Noise
frame253_cluster11.png	Noise
frame253_cluster12.png	Noise
frame253_cluster13.png	Noise
frame253_cluster14.png	Noise
frame253_cluster15.png	Noise
frame253_cluster16.png	Noise
frame253_cluster17.png	Yellow
frame253_cluster18.png	Noise
frame253_cluster19.png	Noise
frame253_cluster20.png	Noise
frame253_cluster21.png	Noise
frame253_cluster22.png	Noise
frame253_cluster23.png	Noise
frame253_cluster24.png	Noise
frame254_cluster0.png	Noise
frame254_cluster1.png	Noise
frame254_cluster2.png	Noise
frame254_cluster3.png	Noise
frame254_cluster4.png	Noise
frame254_cluster5.png	Noise
frame254_cluster6.png	Noise
frame254_cluster7.png	Red
frame254_cluster8.png	Noise
frame254_cluster9.png	Noise
frame254_cluster10.png	Noise
frame254_cluster11.png	Noise
frame254_cluster12.png	Noise
frame254_cluster13.png	Noise
frame254_cluster14.png	Noise
frame254_cluster15.png	Noise
frame254_cluster16.png	Noise
frame254_cluster17.png	Noise
frame254_cluster18.png	Noise
frame254_cluster19.png	Noise
frame254_cluster20.png	Noise
frame254_cluster21.png	Noise
frame254_cluster22.png	Yellow
frame254_cluster23.png	Noise
frame254_cluster24.png	Noise
frame255_cluster0.png	Noise
frame255_cluster1.png	Noise
frame255_cluster2.png	Noise
frame255_cluster3.png	Noise
frame255_cluster4.png	Noise
frame255_cluster5.png	Noise
frame255_cluster6.png	Noise
frame255_cluster7.png	Yellow
frame255_cluster8.png	Noise
frame255_cluster9.png	Noise
frame255_cluster10.png	Noise
frame255_cluster11.png	Noise
frame255_cluster12.png	Noise
frame255_cluster13.png	Noise
frame255_cluster14.png	Noise
frame255_cluster15.png	Noise
frame255_cluster16.png	Noise
frame255_cluster17.png	Red
frame255_cluster18.png	Noise
frame255_cluster19.png	Noise
frame255_cluster20.png	Noise
frame255_cluster21.png	Noise
frame255_cluster22.png	Noise
frame255_cluster23.png	Noise
frame255_cluster24.png	Noise
frame256_cluster0.png	Noise
frame256_cluster1.png	Noise
frame256_cluster2.png	Noise
frame256_cluster3.png	Noise
frame256_cluster4.png	Noise
frame256_cluster5.png	Noise
frame256_cluster6.png	Noise
frame256_cluster7.png	Noise
frame256_cluster8.png	Red
frame256_cluster9.png	Noise
frame256_cluster10.png	Noise
frame256_cluster11.png	Noise
frame256_cluster12.png	Noise
frame256_cluster13.png	Noise
frame256_cluster14.png	Noise
frame256_cluster15.png	Noise
frame256_cluster16.png	Noise
frame256_cluster17.png	Noise
frame256_cluster18.png	Noise
frame256_cluster19.png	Noise
frame256_cluster20.png	Noise
frame256_cluster21.png	Noise
frame256_cluster22.png	Yellow
frame256_cluster23.png	Noise
frame256_cluster24.png	Noise
frame257_cluster0.png	Noise
frame257_cluster1.png	Noise
frame257_cluster2.png	Noise
frame257_cluster3.png	Noise
frame257_cluster4.png	Noise
frame257_cluster5.png	Noise
frame257_cluster6.png	Noise
frame257_cluster7.png	Noise
frame257_cluster8.png	Noise
frame257_cluster9.png	Noise
frame257_cluster10.png	Noise
frame257_cluster11.png	Noise
frame257_cluster12.png	Noise
frame257_cluster13.png	Noise
frame257_cluster14.png	Noise
frame257_cluster15.png	Noise
frame257_cluster16.png	Noise
frame257_cluster17.png	Noise
frame257_cluster18.png	Noise
frame257_cluster19.png	Noise
frame257_cluster20.png	Noise
frame257_cluster21.png	Noise
frame257_cluster22.png	Yellow
frame257_cluster23.png	Red
frame257_cluster24.png	Noise
frame258_cluster0.png	Noise
frame258_cluster1.png	Noise
frame258_cluster2.png	Noise
frame258_cluster3.png	Noise
frame258_cluster4.png	Noise
frame258_cluster5.png	Noise
frame258_cluster6.png	Noise
frame258_cluster7.png	Noise
frame258_cluster8.png	Noise
frame258_cluster9.png	Noise
frame258_cluster10.png	Noise
frame258_cluster11.png	Noise
frame258_cluster12.png	Noise
frame258_cluster13.png	Noise
frame258_cluster14.png	Noise
frame258_cluster15.png	Noise
frame258_cluster16.png	Noise
frame258_cluster17.png	Yellow
frame258_cluster18.png	Red
frame258_cluster19.png	Noise
frame258_cluster20.png	Noise
frame258_cluster21.png	Noise
frame258_cluster22.png	Noise
frame258_cluster23.png	Noise
frame258_cluster24.png	Noise
frame259_cluster0.png	Noise
frame259_cluster1.png	Noise
frame259_cluster2.png	Noise
frame259_cluster3.png	Noise
frame259_cluster4.png	Noise
frame259_cluster5.png	Noise
frame259_cluster6.png	Noise
frame259_cluster7.png	Noise
frame259_cluster8.png	Noise
frame259_cluster9.png	Noise
frame259_cluster10.png	Noise
frame259_cluster11.png	Noise
frame259_cluster12.png	Noise
frame259_cluster13.png	Noise
frame259_cluster14.png	Noise
frame259_cluster15.png	Noise
frame259_cluster16.png	Noise
frame259_cluster17.png	Noise
frame259_cluster18.png	Yellow
frame259_cluster19.png	Red
frame259_cluster20.png	Noise
frame259_cluster21.png	Noise
frame259_cluster22.png	Noise
frame259_cluster23.png	Noise
frame259_cluster24.png	Noise
frame260_cluster0.png	Noise
frame260_cluster1.png	Noise
frame260_cluster2.png	Noise
frame260_cluster3.png	Noise
frame260_cluster4.png	Noise
frame260_cluster5.png	Noise
frame260_cluster6.png	Noise
frame260_cluster7.png	Noise
frame260_cluster8.png	Noise
frame260_cluster9.png	Noise
frame260_cluster10.png	Noise
frame260_cluster11.png	Noise
frame260_cluster12.png	Noise
frame260_cluster13.png	Noise
frame260_cluster14.png	Noise
frame260_cluster15.png	Noise
frame260_cluster16.png	Noise
frame260_cluster17.png	Red
frame260_cluster18.png	Noise
frame260_cluster19.png	Yellow
frame260_cluster20.png	Noise
frame260_cluster21.png	Noise
frame260_cluster22.png	Noise
frame260_cluster23.png	Noise
frame260_cluster24.png	Noise
frame261_cluster0.png	Noise
frame261_cluster1.png	Noise
frame261_cluster2.png	Noise
frame261_cluster3.png	Noise
frame261_cluster4.png	Noise
frame261_cluster5.png	Noise
frame261_cluster6.png	Noise
frame261_cluster7.png	Noise
frame261_cluster8.png	Noise
frame261_cluster9.png	Noise
frame261_cluster10.png	Noise
frame261_cluster11.png	Noise
frame261_cluster12.png	Noise
frame261_cluster13.png	Noise
frame261_cluster14.png	Noise
frame261_cluster15.png	Noise
frame261_cluster16.png	Noise
frame261_cluster17.png	Yellow
frame261_cluster18.png	Red
frame261_cluster19.png	Noise
frame261_cluster20.png	Noise
frame261_cluster21.png	Noise
frame261_cluster22.png	Noise
frame261_cluster23.png	Noise
frame261_cluster24.png	Noise
frame262_cluster0.png	Noise
frame262_cluster1.png	Noise
frame262_cluster2.png	Noise
frame262_cluster3.png	Noise
frame262_cluster4.png	Noise
frame262_cluster5.png	Noise
frame262_cluster6.png	Noise
frame262_cluster7.png	Noise
frame262_cluster8.png	Noise
frame262_cluster9.png	Noise
frame262_cluster10.png	Noise
frame262_cluster11.png	Noise
frame262_cluster12.png	Noise
frame262_cluster13.png	Red
frame262_cluster14.png	Yellow
frame262_cluster15.png	Noise
frame262_cluster16.png	Noise
frame262_cluster17.png	Noise
frame262_cluster18.png	Noise
frame262_cluster19.png	Noise
frame262_cluster20.png	Noise
frame262_cluster21.png	Noise
frame262_cluster22.png	Noise
frame262_cluster23.png	Noise
frame262_cluster24.png	Noise
frame263_cluster0.png	Noise
frame263_cluster1.png	Noise
frame263_cluster2.png	Noise
frame263_cluster3.png	Noise
frame263_cluster4.png	Noise
frame263_cluster5.png	Noise
frame263_cluster6.png	Noise
frame263_cluster7.png	Noise
frame263_cluster8.png	Noise
frame263_cluster9.png	Noise
frame263_cluster10.png	Noise
frame263_cluster11.png	Noise
frame263_cluster12.png	Red
frame263_cluster13.png	Noise
frame263_cluster14.png	Yellow
frame263_cluster15.png	Noise
frame263_cluster16.png	Noise
frame263_cluster17.png	Noise
frame263_cluster18.png	Noise
frame263_cluster19.png	Noise
frame263_cluster20.png	Noise
frame263_cluster21.png	Noise
frame263_cluster22.png	Noise
frame263_cluster23.png	Noise
frame263_cluster24.png	Noise
frame264_cluster0.png	Noise
frame264_cluster1.png	Noise
frame264_cluster2.png	Noise
frame264_cluster3.png	Noise
frame264_cluster4.png	Noise
frame264_cluster5.png	Noise
frame264_cluster6.png	Noise
frame264_cluster7.png	Noise
frame264_cluster8.png	Noise
frame264_cluster9.png	Noise
frame264_cluster10.png	Noise
frame264_cluster11.png	Noise
frame264_cluster12.png	Noise
frame264_cluster13.png	Noise
frame264_cluster14.png	Noise
frame264_cluster15.png	Noise
frame264_cluster16.png	Noise
frame264_cluster17.png	Red
frame264_cluster18.png	Yellow
frame264_cluster19.png	Noise
frame264_cluster20.png	Noise
frame264_cluster21.png	Noise
frame264_cluster22.png	Noise
frame264_cluster23.png	Noise
frame264_cluster24.png	Noise
frame265_cluster0.png	Noise
frame265_cluster1.png	Noise
frame265_cluster2.png	Noise
frame265_cluster3.png	Noise
frame265_cluster4.png	Noise
frame265_cluster5.png	Noise
frame265_cluster6.png	Noise
frame265_cluster7.png	Noise
frame265_cluster8.png	Noise
frame265_cluster9.png	Noise
frame265_cluster10.png	Noise
frame265_cluster11.png	Noise
frame265_cluster12.png	Noise
frame265_cluster13.png	Noise
frame265_cluster14.png	Noise
frame265_cluster15.png	Noise
frame265_cluster16.png	Noise
frame265_cluster17.png	Yellow
frame265_cluster18.png	Red
frame265_cluster19.png	Noise
frame265_cluster20.png	Noise
frame265_cluster21.png	Noise
frame265_cluster22.png	Noise
frame265_cluster23.png	Noise
frame265_cluster24.png	Noise
frame266_cluster0.png	Noise
frame266_cluster1.png	Noise
frame266_cluster2.png	Noise
frame266_cluster3.png	Noise
frame266_cluster4.png	Noise
frame266_cluster5.png	Noise
frame266_cluster6.png	Noise
frame266_cluster7.png	Noise
frame266_cluster8.png	Noise
frame266_cluster9.png	Noise
frame266_cluster10.png	Noise
frame266_cluster11.png	Noise
frame266_cluster12.png	Noise
frame266_cluster13.png	Noise
frame266_cluster14.png	Noise
frame266_cluster15.png	Noise
frame266_cluster16.png	Noise
frame266_cluster17.png	Noise
frame266_cluster18.png	Noise
frame266_cluster19.png	Noise
frame266_cluster20.png	Noise
frame266_cluster21.png	Noise
frame266_cluster22.png	Yellow
frame266_cluster23.png	Noise
frame266_cluster24.png	Red
frame267_cluster0.png	Noise
frame267_cluster1.png	Noise
frame267_cluster2.png	Noise
frame267_cluster3.png	Noise
frame267_cluster4.png	Noise
frame267_cluster5.png	Noise
frame267_cluster6.png	Noise
frame267_cluster7.png	Red
frame267_cluster8.png	Noise
frame267_cluster9.png	Yellow
frame267_cluster10.png	Noise
frame267_cluster11.png	Noise
frame267_cluster12.png	Noise
frame267_cluster13.png	Noise
frame267_cluster14.png	Noise
frame267_cluster15.png	Noise
frame267_cluster16.png	Noise
frame267_cluster17.png	Noise
frame267_cluster18.png	Noise
frame267_cluster19.png	Noise
frame267_cluster20.png	Noise
frame267_cluster21.png	Noise
frame267_cluster22.png	Noise
frame267_cluster23.png	Noise
frame267_cluster24.png	Noise
frame268_cluster0.png	Noise
frame268_cluster1.png	Noise
frame268_cluster2.png	Noise
frame268_cluster3.png	Noise
frame268_cluster4.png	Noise
frame268_cluster5.png	Noise
frame268_cluster6.png	Noise
frame268_cluster7.png	Noise
frame268_cluster8.png	Noise
frame268_cluster9.png	Noise
frame268_cluster10.png	Noise
frame268_cluster11.png	Noise
frame268_cluster12.png	Noise
frame268_cluster13.png	Noise
frame268_cluster14.png	Noise
frame268_cluster15.png	Noise
frame268_cluster16.png	Noise
frame268_cluster17.png	Noise
frame268_cluster18.png	Red
frame268_cluster19.png	Yellow
frame268_cluster20.png	Noise
frame268_cluster21.png	Noise
frame268_cluster22.png	Noise
frame268_cluster23.png	Noise
frame268_cluster24.png	Noise
frame269_cluster0.png	Noise
frame269_cluster1.png	Noise
frame269_cluster2.png	Noise
frame269_cluster3.png	Noise
frame269_cluster4.png	Noise
frame269_cluster5.png	Noise
frame269_cluster6.png	Noise
frame269_cluster7.png	Noise
frame269_cluster8.png	Noise
frame269_cluster9.png	Noise
frame269_cluster10.png	Noise
frame269_cluster11.png	Noise
frame269_cluster12.png	Noise
frame269_cluster13.png	Noise
frame269_cluster14.png	Noise
frame269_cluster15.png	Noise
frame269_cluster16.png	Noise
frame269_cluster17.png	Red
frame269_cluster18.png	Noise
frame269_cluster19.png	Yellow
frame269_cluster20.png	Noise
frame269_cluster21.png	Noise
frame269_cluster22.png	Noise
frame269_cluster23.png	Noise
frame269_cluster24.png	Noise
frame270_cluster0.png	Noise
frame270_cluster1.png	Noise
frame270_cluster2.png	Noise
frame270_cluster3.png	Noise
frame270_cluster4.png	Noise
frame270_cluster5.png	Noise
frame270_cluster6.png	Noise
frame270_cluster7.png	Yellow
frame270_cluster8.png	Noise
frame270_cluster9.png	Red
frame270_cluster10.png	Noise
frame270_cluster11.png	Noise
frame270_cluster12.png	Noise
frame270_cluster13.png	Noise
frame270_cluster14.png	Noise
frame270_cluster15.png	Noise
frame270_cluster16.png	Noise
frame270_cluster17.png	Noise
frame270_cluster18.png	Noise
frame270_cluster19.png	Noise
frame270_cluster20.png	Noise
frame270_cluster21.png	Noise
frame270_cluster22.png	Noise
frame270_cluster23.png	Noise
frame270_cluster24.png	Noise
frame271_cluster0.png	Noise
frame271_cluster1.png	Noise
frame271_cluster2.png	Noise
frame271_cluster3.png	Noise
frame271_cluster4.png	Noise
frame271_cluster5.png	Noise
frame271_cluster6.png	Noise
frame271_cluster7.png	Noise
frame271_cluster8.png	Noise
frame271_cluster9.png	Noise
frame271_cluster10.png	Noise
frame271_cluster11.png	Noise
frame271_cluster12.png	Noise
frame271_cluster13.png	Noise
frame271_cluster14.png	Noise
frame271_cluster15.png	Noise
frame271_cluster16.png	Noise
frame271_cluster17.png	Noise
frame271_cluster18.png	Yellow
frame271_cluster19.png	Red
frame271_cluster20.png	Noise
frame271_cluster21.png	Noise
frame271_cluster22.png	Noise
frame271_cluster23.png	Noise
frame271_cluster24.png	Noise
frame272_cluster0.png	Noise
frame272_cluster1.png	Noise
frame272_cluster2.png	Noise
frame272_cluster3.png	Noise
frame272_cluster4.png	Noise
frame272_cluster5.png	Noise
frame272_cluster6.png	Noise
frame272_cluster7.png	Noise
frame272_cluster8.png	Noise
frame272_cluster9.png	Noise
frame272_cluster10.png	Noise
frame272_cluster11.png	Noise
frame272_cluster12.png	Yellow
frame272_cluster13.png	Noise
frame272_cluster14.png	Red
frame272_cluster15.png	Noise
frame272_cluster16.png	Noise
frame272_cluster17.png	Noise
frame272_cluster18.png	Noise
frame272_cluster19.png	Noise
frame272_cluster20.png	Noise
frame272_cluster21.png	Noise
frame272_cluster22.png	Noise
frame272_cluster23.png	Noise
frame272_cluster24.png	Noise
frame273_cluster0.png	Noise
frame273_cluster1.png	Noise
frame273_cluster2.png	Noise
frame273_cluster3.png	Noise
frame273_cluster4.png	Noise
frame273_cluster5.png	Noise
frame273_cluster6.png	Noise
frame273_cluster7.png	Noise
frame273_cluster8.png	Yellow
frame273_cluster9.png	Red
frame273_cluster10.png	Noise
frame273_cluster11.png	Noise
frame273_cluster12.png	Noise
frame273_cluster13.png	Noise
frame273_cluster14.png	Noise
frame273_cluster15.png	Noise
frame273_cluster16.png	Noise
frame273_cluster17.png	Noise
frame273_cluster18.png	Noise
frame273_cluster19.png	Noise
frame273_cluster20.png	Noise
frame273_cluster21.png	Noise
frame273_cluster22.png	Noise
frame273_cluster23.png	Noise
frame273_cluster24.png	Noise
frame274_cluster0.png	Noise
frame274_cluster1.png	Noise
frame274_cluster2.png	Noise
frame274_cluster3.png	Noise
frame274_cluster4.png	Noise
frame274_cluster5.png	Noise
frame274_cluster6.png	Noise
frame274_cluster7.png	Noise
frame274_cluster8.png	Noise
frame274_cluster9.png	Noise
frame274_cluster10.png	Noise
frame274_cluster11.png	Noise
frame274_cluster12.png	Noise
frame274_cluster13.png	Red
frame274_cluster14.png	Yellow
frame274_cluster15.png	Noise
frame274_cluster16.png	Noise
frame274_cluster17.png	Noise
frame274_cluster18.png	Noise
frame274_cluster19.png	Noise
frame274_cluster20.png	Noise
frame274_cluster21.png	Noise
frame274_cluster22.png	Noise
frame274_cluster23.png	Noise
frame274_cluster24.png	Noise
frame275_cluster0.png	Noise
frame275_cluster1.png	Noise
frame275_cluster2.png	Noise
frame275_cluster3.png	Noise
frame275_cluster4.png	Noise
frame275_cluster5.png	Noise
frame275_cluster6.png	Noise
frame275_cluster7.png	Noise
frame275_cluster8.png	Noise
frame275_cluster9.png	Noise
frame275_cluster10.png	Noise
frame275_cluster11.png	Noise
frame275_cluster12.png	Noise
frame275_cluster13.png	Noise
